,TimeStamp,Force(N),RPM,Volts,Amps
4252,113.3632,40.95,389.0,0.0171152,5.505
4253,113.3684,40.95,389.0,0.0171152,5.1899999999999995
4254,113.3713,40.95,389.0,0.0171152,5.1899999999999995
4255,113.387,40.95,389.0,0.0171152,5.1899999999999995
4256,113.3872,40.95,389.0,0.0171152,5.25
4257,113.3883,40.95,389.0,0.0171152,5.25
4258,113.3959,40.95,389.0,0.0171152,5.25
4259,113.4004,40.95,389.0,0.0171152,4.785
4260,113.4041,40.95,389.0,0.0171152,4.785
4261,113.4123,40.95,389.0,0.0171152,4.785
4262,113.4164,40.95,389.0,0.0171152,5.37
4263,113.4206,40.95,389.0,0.0171152,5.37
4264,113.4288,40.95,389.0,0.0171152,5.37
4265,113.4325,40.95,389.0,0.0171152,4.995
4266,113.437,40.95,389.0,0.0171152,4.995
4267,113.4451,40.95,389.0,0.0171152,4.995
4268,113.4533,40.95,389.0,0.0171152,4.995
4269,113.4569,40.95,389.0,0.0171152,4.995
4270,113.4615,40.95,389.0,0.0171152,4.995
4271,113.4645,40.95,389.0,0.0171152,5.16
4272,113.4697,40.95,389.0,0.0171152,5.16
4273,113.4779,40.95,389.0,0.0171152,5.16
4274,113.4805,40.95,389.0,0.0171152,5.16
4275,113.4861,40.95,389.0,0.0171152,5.16
4276,113.4943,40.95,389.0,0.0171152,5.16
4277,113.4964,40.95,389.0,0.0171152,5.175
4278,113.5024,40.95,389.0,0.0171152,5.175
4279,113.5107,40.95,389.0,0.0171152,5.175
4280,113.5124,40.95,389.0,0.0171152,4.8149999999999995
4281,113.5189,40.95,389.0,0.0171152,4.8149999999999995
4282,113.527,40.95,389.0,0.0171152,4.8149999999999995
4283,113.5284,40.95,389.0,0.0171152,5.31
4284,113.5352,40.95,389.0,0.0171152,5.31
4285,113.5434,40.95,389.0,0.0171152,5.31
4286,113.554,40.9,389.0,0.0171152,5.31
4287,113.5542,40.9,389.0,0.0171152,5.31
4288,113.5557,40.9,389.0,0.0171152,5.31
4289,113.5604,40.9,389.0,0.0171152,5.25
4290,113.5638,40.9,389.0,0.0171152,5.25
4291,113.572,40.9,389.0,0.0171152,5.25
4292,113.5764,40.9,389.0,0.0171152,5.0249999999999995
4293,113.5803,40.9,389.0,0.0171152,5.0249999999999995
4294,113.5885,40.9,389.0,0.0171152,5.0249999999999995
4295,113.5925,40.9,389.0,0.0171152,5.0249999999999995
4296,113.5967,40.9,389.0,0.0171152,5.0249999999999995
4297,113.6048,40.9,389.0,0.0171152,5.0249999999999995
4298,113.6084,40.9,389.0,0.0171152,5.01
4299,113.613,40.9,389.0,0.0171152,5.01
4300,113.6212,40.9,389.0,0.0171152,5.01
4301,113.6244,40.9,389.0,0.0171152,5.325
4302,113.6294,40.9,389.0,0.0171152,5.325
4303,113.6376,40.9,388.0,0.0171152,5.325
4304,113.6458,40.9,388.0,0.0171152,5.325
4305,113.654,40.9,388.0,0.0171152,5.325
4306,113.6564,40.9,388.0,0.0171152,5.49
4307,113.6621,40.9,388.0,0.0171152,5.49
4308,113.6704,40.9,388.0,0.0171152,5.49
4309,113.6724,40.9,388.0,0.0171152,5.069999999999999
4310,113.6785,40.9,388.0,0.0171152,5.069999999999999
4311,113.6867,40.9,388.0,0.0171152,5.069999999999999
4312,113.6884,40.9,388.0,0.0171152,5.115
4313,113.6949,40.9,388.0,0.0171152,5.115
4314,113.7085,40.9,388.0,0.0171152,5.115
4315,113.7086,40.9,388.0,0.0171152,5.415
4316,113.7114,40.9,388.0,0.0171152,5.415
4317,113.7115,40.9,388.0,0.0171152,5.415
4318,113.7196,40.9,388.0,0.0171152,5.415
4319,113.7204,40.9,388.0,0.0171152,5.295
4320,113.7236,40.9,388.0,0.0171152,5.295
4321,113.7318,40.9,388.0,0.0171152,5.295
4322,113.7401,40.9,388.0,0.0171152,5.295
4323,113.7482,40.9,388.0,0.0171152,5.295
4324,113.7523,40.9,388.0,0.0171152,4.905
4325,113.7563,40.9,388.0,0.0171152,4.905
4326,113.7646,40.9,388.0,0.0171152,4.905
4327,113.7683,40.9,388.0,0.0171152,5.085
4328,113.7727,40.9,388.0,0.0171152,5.085
4329,113.7809,40.9,388.0,0.0171152,5.085
4330,113.7843,40.9,388.0,0.0171152,5.22
4331,113.7891,40.9,388.0,0.0171152,5.22
4332,113.7973,40.9,389.0,0.0171152,5.22
4333,113.8003,40.9,389.0,0.0171152,5.325
4334,113.8055,40.9,389.0,0.0171152,5.325
4335,113.8137,40.9,389.0,0.0171152,5.325
4336,113.8163,40.9,389.0,0.0171152,5.325
4337,113.8219,40.9,389.0,0.0171152,5.325
4338,113.8301,40.9,389.0,0.0171152,5.325
4339,113.8383,40.9,389.0,0.0171152,5.325
4340,113.8464,40.9,389.0,0.0171152,5.325
4341,113.8483,40.9,389.0,0.0171152,5.25
4342,113.8546,40.9,389.0,0.0171152,5.25
4343,113.8629,40.9,389.0,0.0171152,5.25
4344,113.8643,40.9,389.0,0.0171152,5.31
4345,113.8756,40.25,389.0,0.0171152,5.31
4346,113.876,40.25,389.0,0.0171152,5.31
4347,113.8794,40.25,389.0,0.0171152,5.31
4348,113.8804,40.25,389.0,0.0171152,5.175
4349,113.8875,40.25,389.0,0.0171152,5.175
4350,113.8958,40.25,389.0,0.0171152,5.175
4351,113.8963,40.25,389.0,0.0171152,5.069999999999999
4352,113.9039,40.25,389.0,0.0171152,5.069999999999999
4353,113.9121,40.25,389.0,0.0171152,5.069999999999999
4354,113.9124,40.25,389.0,0.0171152,4.95
4355,113.9202,40.25,389.0,0.0171152,4.95
4356,113.9286,40.25,389.0,0.0171152,4.95
4357,113.9368,40.25,389.0,0.0171152,4.95
4358,113.9449,40.25,389.0,0.0171152,4.95
4359,113.945,40.25,389.0,0.0171152,5.295
4360,113.9489,40.25,389.0,0.0171152,5.295
4361,113.9571,40.25,389.0,0.0171152,5.295
4362,113.9603,40.25,389.0,0.0171152,5.265
4363,113.9649,40.25,389.0,0.0171152,5.265
4364,113.9655,40.25,389.0,0.0171152,5.265
4365,113.9736,40.25,389.0,0.0171152,5.265
4366,113.9766,40.25,389.0,0.0171152,5.37
4367,113.9818,40.25,389.0,0.0171152,5.37
4368,113.9902,40.25,389.0,0.0171152,5.37
4369,113.9927,40.25,389.0,0.0171152,5.175
4370,113.9981,40.25,389.0,0.0171152,5.175
4371,114.0062,40.25,389.0,0.0171152,5.175
4372,114.0083,40.25,389.0,0.0171152,5.16
4373,114.0144,40.25,389.0,0.0171152,5.16
4374,114.0302,40.45,389.0,0.0171152,5.16
4375,114.0303,40.45,389.0,0.0171152,5.16
4376,114.0308,40.45,389.0,0.0171152,5.16
4377,114.039,40.45,389.0,0.0171152,5.16
4378,114.0402,40.45,389.0,0.0171152,5.085
4379,114.0471,40.45,389.0,0.0171152,5.085
4380,114.0553,40.45,389.0,0.0171152,5.085
4381,114.0562,40.45,389.0,0.0171152,5.04
4382,114.0635,40.45,389.0,0.0171152,5.04
4383,114.0717,40.45,389.0,0.0171152,5.04
4384,114.0723,40.45,389.0,0.0171152,4.92
4385,114.0799,40.45,389.0,0.0171152,4.92
4386,114.0882,40.45,389.0,0.0171152,4.92
4387,114.0883,40.45,389.0,0.0171152,5.279999999999999
4388,114.0963,40.45,389.0,0.0171152,5.279999999999999
4389,114.1043,40.45,389.0,0.0171152,4.92
4390,114.1045,40.45,390.0,0.0171152,4.92
4391,114.1128,40.45,390.0,0.0171152,4.92
4392,114.1209,40.45,390.0,0.0171152,4.92
4393,114.1291,40.45,390.0,0.0171152,4.92
4394,114.1373,40.45,390.0,0.0171152,4.92
4395,114.1376,40.45,390.0,0.0171152,5.31
4396,114.1456,40.45,390.0,0.0171152,5.31
4397,114.1539,40.45,390.0,0.0171152,5.31
4398,114.1541,40.45,390.0,0.0171152,5.34
4399,114.1618,40.45,390.0,0.0171152,5.34
4400,114.1661,40.45,390.0,0.0171152,5.34
4401,114.1684,40.45,390.0,0.0171152,5.444999999999999
4402,114.1742,40.45,390.0,0.0171152,5.444999999999999
4403,114.1824,40.45,390.0,0.0171152,5.444999999999999
4404,114.1843,40.45,390.0,0.0171152,4.785
4405,114.1906,40.45,390.0,0.0171152,4.785
4406,114.1987,40.45,390.0,0.0171152,4.785
4407,114.2078,40.7,390.0,0.0171152,4.785
4408,114.208,40.7,390.0,0.0171152,5.1
4409,114.2146,40.7,390.0,0.0171152,5.1
4410,114.2151,40.7,390.0,0.0171152,5.1
4411,114.2233,40.7,390.0,0.0171152,5.1
4412,114.2314,40.7,390.0,0.0171152,5.1
4413,114.2322,40.7,390.0,0.0171152,5.55
4414,114.2397,40.7,390.0,0.0171152,5.55
4415,114.2479,40.7,390.0,0.0171152,5.55
4416,114.2483,40.7,390.0,0.0171152,5.145
4417,114.256,40.7,389.0,0.0171152,5.145
4418,114.2642,40.7,389.0,0.0171152,5.145
4419,114.2643,40.7,389.0,0.0171152,5.145
4420,114.2724,40.7,389.0,0.0171152,5.145
4421,114.2803,40.7,389.0,0.0171152,5.25
4422,114.2806,40.7,389.0,0.0171152,5.25
4423,114.2888,40.7,389.0,0.0171152,5.25
4424,114.2963,40.7,389.0,0.0171152,5.475
4425,114.297,40.7,389.0,0.0171152,5.475
4426,114.3052,40.7,389.0,0.0171152,5.475
4427,114.3133,40.7,389.0,0.0171152,5.475
4428,114.3215,40.7,389.0,0.0171152,5.475
4429,114.3298,40.7,389.0,0.0171152,5.475
4430,114.3298,40.7,389.0,0.0171152,5.205
4431,114.338,40.7,389.0,0.0171152,5.205
4432,114.3421,40.7,389.0,0.0171152,5.205
4433,114.3443,40.7,389.0,0.0171152,5.1
4434,114.3503,40.7,389.0,0.0171152,5.1
4435,114.3624,40.75,389.0,0.0171152,5.1
4436,114.3626,40.75,389.0,0.0171152,5.069999999999999
4437,114.3667,40.75,389.0,0.0171152,5.069999999999999
4438,114.3748,40.75,389.0,0.0171152,5.069999999999999
4439,114.3763,40.75,389.0,0.0171152,5.415
4440,114.3831,40.75,389.0,0.0171152,5.415
4441,114.3912,40.75,389.0,0.0171152,5.415
4442,114.3922,40.75,389.0,0.0171152,5.415
4443,114.3994,40.75,389.0,0.0171152,5.415
4444,114.4076,40.75,390.0,0.0171152,5.415
4445,114.4158,40.75,390.0,0.0171152,5.415
4446,114.4239,40.75,390.0,0.0171152,5.415
4447,114.4242,40.75,390.0,0.0171152,5.175
4448,114.4322,40.75,390.0,0.0171152,5.175
4449,114.4402,40.75,390.0,0.0171152,5.25
4450,114.4403,40.75,390.0,0.0171152,5.25
4451,114.4485,40.75,390.0,0.0171152,5.25
4452,114.4562,40.75,390.0,0.0171152,5.475
4453,114.4567,40.75,390.0,0.0171152,5.475
4454,114.4649,40.75,390.0,0.0171152,5.475
4455,114.4685,40.75,390.0,0.0171152,5.475
4456,114.4722,40.75,390.0,0.0171152,5.43
4457,114.4731,40.75,390.0,0.0171152,5.43
4458,114.4813,40.75,390.0,0.0171152,5.43
4459,114.4883,40.75,390.0,0.0171152,5.1
4460,114.4894,40.75,390.0,0.0171152,5.1
4461,114.4977,40.75,390.0,0.0171152,5.1
4462,114.5058,40.75,390.0,0.0171152,5.1
4463,114.5141,40.75,390.0,0.0171152,5.1
4464,114.5223,40.75,390.0,0.0171152,5.1
4465,114.5292,40.8,390.0,0.0171152,4.965
4466,114.5306,40.8,390.0,0.0171152,4.965
4467,114.5389,40.8,390.0,0.0171152,4.965
4468,114.5391,40.8,390.0,0.0171152,5.325
4469,114.547,40.8,390.0,0.0171152,5.325
4470,114.5551,40.8,390.0,0.0171152,5.325
4471,114.5552,40.8,390.0,0.0171152,5.25
4472,114.5633,40.8,390.0,0.0171152,5.25
4473,114.5716,40.8,390.0,0.0171152,5.25
4474,114.5718,40.8,390.0,0.0171152,5.115
4475,114.5756,40.8,390.0,0.0171152,5.115
4476,114.5838,40.8,390.0,0.0171152,5.115
4477,114.5842,40.8,390.0,0.0171152,4.845
4478,114.5919,40.8,390.0,0.0171152,4.845
4479,114.6,40.8,390.0,0.0171152,4.845
4480,114.6082,40.8,390.0,0.0171152,4.845
4481,114.6163,40.8,390.0,0.0171152,5.37
4482,114.6164,40.8,390.0,0.0171152,5.37
4483,114.6247,40.8,390.0,0.0171152,5.37
4484,114.6322,40.8,390.0,0.0171152,5.37
4485,114.6328,40.8,390.0,0.0171152,5.37
4486,114.641,40.8,390.0,0.0171152,5.37
4487,114.6483,40.8,390.0,0.0171152,5.16
4488,114.6492,40.8,390.0,0.0171152,5.16
4489,114.6574,40.8,390.0,0.0171152,5.16
4490,114.6642,40.8,390.0,0.0171152,4.95
4491,114.6656,40.8,390.0,0.0171152,4.95
4492,114.6738,40.8,390.0,0.0171152,4.95
4493,114.6802,40.8,390.0,0.0171152,5.279999999999999
4494,114.682,40.8,390.0,0.0171152,5.279999999999999
4495,114.6902,40.8,390.0,0.0171152,5.279999999999999
4496,114.7043,41.5,390.0,0.0171152,5.279999999999999
4497,114.7044,41.5,390.0,0.0171152,5.279999999999999
4498,114.7066,41.5,390.0,0.0171152,5.279999999999999
4499,114.7122,41.5,390.0,0.0171152,5.25
4500,114.7147,41.5,389.0,0.0171152,5.25
4501,114.7224,41.5,389.0,0.0171152,5.25
4502,114.7229,41.5,389.0,0.0171152,5.25
4503,114.7282,41.5,389.0,0.0171152,5.295
4504,114.7311,41.5,389.0,0.0171152,5.295
4505,114.7394,41.5,389.0,0.0171152,5.295
4506,114.7442,41.5,389.0,0.0171152,5.085
4507,114.7475,41.5,389.0,0.0171152,5.085
4508,114.7557,41.5,389.0,0.0171152,5.085
4509,114.764,41.5,389.0,0.0171152,5.085
4510,114.7643,41.5,389.0,0.0171152,5.43
4511,114.7722,41.5,389.0,0.0171152,5.43
4512,114.7762,41.5,389.0,0.0171152,5.31
4513,114.7802,41.5,389.0,0.0171152,5.31
4514,114.7844,41.5,389.0,0.0171152,5.31
4515,114.7926,41.5,389.0,0.0171152,5.31
4516,114.8007,41.5,389.0,0.0171152,5.31
4517,114.8082,41.5,389.0,0.0171152,5.04
4518,114.8089,41.5,389.0,0.0171152,5.04
4519,114.8171,41.5,389.0,0.0171152,5.04
4520,114.8241,41.5,389.0,0.0171152,5.0249999999999995
4521,114.8253,41.5,389.0,0.0171152,5.0249999999999995
4522,114.8335,41.5,389.0,0.0171152,5.0249999999999995
4523,114.8401,41.5,389.0,0.0171152,5.265
4524,114.8417,41.5,389.0,0.0171152,5.265
4525,114.8499,41.5,389.0,0.0171152,5.265
4526,114.8561,41.5,389.0,0.0171152,5.265
4527,114.858,41.5,389.0,0.0171152,5.265
4528,114.8663,41.5,389.0,0.0171152,5.265
4529,114.8757,41.65,389.0,0.0171152,5.265
4530,114.8758,41.65,391.0,0.0171152,5.069999999999999
4531,114.8827,41.65,391.0,0.0171152,5.069999999999999
4532,114.9042,41.65,391.0,0.0171152,5.16
4533,114.9044,41.65,391.0,0.0171152,5.16
4534,114.9045,41.65,391.0,0.0171152,5.16
4535,114.9072,41.65,391.0,0.0171152,5.16
4536,114.9154,41.65,391.0,0.0171152,5.16
4537,114.9201,41.65,391.0,0.0171152,5.415
4538,114.9236,41.65,391.0,0.0171152,5.415
4539,114.9318,41.65,391.0,0.0171152,5.415
4540,114.9361,41.65,391.0,0.0171152,5.34
4541,114.9399,41.65,391.0,0.0171152,5.34
4542,114.9482,41.65,391.0,0.0171152,5.34
4543,114.9522,41.65,391.0,0.0171152,5.175
4544,114.9563,41.65,391.0,0.0171152,5.175
4545,114.9606,41.65,391.0,0.0171152,5.175
4546,114.9682,41.65,391.0,0.0171152,4.9799999999999995
4547,114.9687,41.65,391.0,0.0171152,4.9799999999999995
4548,114.9764,41.65,391.0,0.0171152,4.9799999999999995
4549,114.977,41.65,391.0,0.0171152,4.9799999999999995
4550,115.0004,41.65,391.0,0.0171152,5.175
4551,115.0008,41.65,391.0,0.0171152,5.175
4552,115.0011,41.65,391.0,0.0171152,5.175
4553,115.0015,41.65,391.0,0.0171152,5.175
4554,115.0097,41.65,391.0,0.0171152,5.175
4555,115.0162,41.65,391.0,0.0171152,5.069999999999999
4556,115.0178,41.65,391.0,0.0171152,5.069999999999999
4557,115.0261,41.65,390.0,0.0171152,5.069999999999999
4558,115.0321,41.65,390.0,0.0171152,5.085
4559,115.0342,41.65,390.0,0.0171152,5.085
4560,115.0424,41.65,390.0,0.0171152,5.085
4561,115.0481,41.65,390.0,0.0171152,5.145
4562,115.0506,41.65,390.0,0.0171152,5.145
4563,115.0588,41.65,390.0,0.0171152,5.145
4564,115.0641,41.65,390.0,0.0171152,5.43
4565,115.067,41.65,390.0,0.0171152,5.43
4566,115.0752,41.65,390.0,0.0171152,5.43
4567,115.0962,41.65,390.0,0.0171152,5.175
4568,115.0963,41.65,390.0,0.0171152,5.175
4569,115.0964,41.65,390.0,0.0171152,5.175
4570,115.0997,41.65,390.0,0.0171152,5.175
4571,115.1103,40.2,390.0,0.0171152,5.175
4572,115.1105,40.2,390.0,0.0171152,5.175
4573,115.1121,40.2,390.0,0.0171152,5.234999999999999
4574,115.1161,40.2,390.0,0.0171152,5.234999999999999
4575,115.1243,40.2,390.0,0.0171152,5.234999999999999
4576,115.1281,40.2,390.0,0.0171152,4.905
4577,115.1325,40.2,390.0,0.0171152,4.905
4578,115.1407,40.2,390.0,0.0171152,4.905
4579,115.1441,40.2,390.0,0.0171152,5.1899999999999995
4580,115.1491,40.2,390.0,0.0171152,5.1899999999999995
4581,115.1572,40.2,390.0,0.0171152,5.1899999999999995
4582,115.1603,40.2,390.0,0.0171152,5.13
4583,115.1656,40.2,390.0,0.0171152,5.13
4584,115.1737,40.2,390.0,0.0171152,5.13
4585,115.1924,40.2,390.0,0.0171152,4.995
4586,115.1926,40.2,390.0,0.0171152,4.995
4587,115.1928,40.2,390.0,0.0171152,4.995
4588,115.1941,40.2,390.0,0.0171152,4.995
4589,115.2022,40.2,390.0,0.0171152,4.995
4590,115.2083,40.2,390.0,0.0171152,5.1
4591,115.2104,40.2,390.0,0.0171152,5.1
4592,115.2186,40.2,390.0,0.0171152,5.1
4593,115.2241,40.2,390.0,0.0171152,5.325
4594,115.2303,40.2,390.0,0.0171152,5.325
4595,115.2304,40.2,390.0,0.0171152,5.325
4596,115.235,40.2,390.0,0.0171152,5.325
4597,115.2401,40.2,390.0,0.0171152,5.16
4598,115.2431,40.2,390.0,0.0171152,5.16
4599,115.2513,40.2,390.0,0.0171152,5.16
4600,115.2561,40.2,390.0,0.0171152,5.115
4601,115.2646,40.35,390.0,0.0171152,5.115
4602,115.2647,40.35,390.0,0.0171152,5.115
4603,115.2677,40.35,390.0,0.0171152,5.115
4604,115.2884,40.35,390.0,0.0171152,4.935
4605,115.2887,40.35,390.0,0.0171152,4.935
4606,115.2889,40.35,390.0,0.0171152,4.935
4607,115.2924,40.35,390.0,0.0171152,4.935
4608,115.3006,40.35,390.0,0.0171152,4.935
4609,115.3043,40.35,390.0,0.0171152,5.205
4610,115.3088,40.35,390.0,0.0171152,5.205
4611,115.3169,40.35,390.0,0.0171152,5.205
4612,115.3201,40.35,390.0,0.0171152,4.95
4613,115.325,40.35,390.0,0.0171152,4.95
4614,115.3332,40.35,391.0,0.0171152,4.95
4615,115.3361,40.35,391.0,0.0171152,5.234999999999999
4616,115.3414,40.35,391.0,0.0171152,5.234999999999999
4617,115.3496,40.35,391.0,0.0171152,5.234999999999999
4618,115.3521,40.35,391.0,0.0171152,5.1899999999999995
4619,115.3577,40.35,391.0,0.0171152,5.1899999999999995
4620,115.3659,40.35,391.0,0.0171152,5.1899999999999995
4621,115.3841,40.35,391.0,0.0171152,5.52
4622,115.3842,40.35,391.0,0.0171152,5.52
4623,115.3843,40.35,391.0,0.0171152,5.52
4624,115.3906,40.35,391.0,0.0171152,5.52
4625,115.3946,40.35,391.0,0.0171152,5.52
4626,115.4001,40.35,391.0,0.0171152,4.9799999999999995
4627,115.4031,40.35,391.0,0.0171152,4.9799999999999995
4628,115.4193,40.95,391.0,0.0171152,4.9799999999999995
4629,115.4195,40.95,391.0,0.0171152,5.13
4630,115.4196,40.95,391.0,0.0171152,5.13
4631,115.4274,40.95,391.0,0.0171152,5.13
4632,115.4322,40.95,391.0,0.0171152,4.875
4633,115.4357,40.95,391.0,0.0171152,4.875
4634,115.4439,40.95,391.0,0.0171152,4.875
4635,115.4481,40.95,391.0,0.0171152,5.115
4636,115.452,40.95,391.0,0.0171152,5.115
4637,115.4602,40.95,391.0,0.0171152,5.115
4638,115.4804,40.95,391.0,0.0171152,5.205
4639,115.4808,40.95,391.0,0.0171152,5.205
4640,115.481,40.95,391.0,0.0171152,5.205
4641,115.4849,40.95,390.0,0.0171152,5.205
4642,115.4931,40.95,390.0,0.0171152,5.205
4643,115.4962,40.95,390.0,0.0171152,5.25
4644,115.5012,40.95,390.0,0.0171152,5.25
4645,115.5094,40.95,390.0,0.0171152,5.25
4646,115.5121,40.95,390.0,0.0171152,5.1
4647,115.5175,40.95,390.0,0.0171152,5.1
4648,115.5258,40.95,390.0,0.0171152,5.1
4649,115.5281,40.95,390.0,0.0171152,5.295
4650,115.5339,40.95,390.0,0.0171152,5.295
4651,115.5422,40.95,390.0,0.0171152,5.295
4652,115.5441,40.95,390.0,0.0171152,5.175
4653,115.5503,40.95,390.0,0.0171152,5.175
4654,115.5585,40.95,390.0,0.0171152,5.175
4655,115.5762,40.95,390.0,0.0171152,5.1
4656,115.5767,41.0,390.0,0.0171152,5.1
4657,115.5769,41.0,390.0,0.0171152,5.1
4658,115.5791,41.0,390.0,0.0171152,5.1
4659,115.5872,41.0,390.0,0.0171152,5.1
4660,115.5921,41.0,390.0,0.0171152,4.83
4661,115.5955,41.0,390.0,0.0171152,4.83
4662,115.6036,41.0,390.0,0.0171152,4.83
4663,115.6081,41.0,390.0,0.0171152,5.175
4664,115.6117,41.0,390.0,0.0171152,5.175
4665,115.6199,41.0,390.0,0.0171152,5.175
4666,115.6241,41.0,390.0,0.0171152,5.145
4667,115.6281,41.0,390.0,0.0171152,5.145
4668,115.6363,41.0,390.0,0.0171152,5.145
4669,115.64,41.0,390.0,0.0171152,4.9799999999999995
4670,115.6444,41.0,390.0,0.0171152,4.9799999999999995
4671,115.6527,41.0,390.0,0.0171152,4.9799999999999995
4672,115.6722,41.0,390.0,0.0171152,5.055
4673,115.6725,41.0,390.0,0.0171152,5.055
4674,115.6727,41.0,390.0,0.0171152,5.055
4675,115.6775,41.0,390.0,0.0171152,5.055
4676,115.6855,41.0,390.0,0.0171152,5.055
4677,115.6882,41.0,390.0,0.0171152,5.31
4678,115.6937,41.0,390.0,0.0171152,5.31
4679,115.7019,41.0,390.0,0.0171152,5.31
4680,115.7041,41.0,390.0,0.0171152,5.265
4681,115.7101,41.0,390.0,0.0171152,5.265
4682,115.7182,41.0,390.0,0.0171152,5.265
4683,115.7277,40.95,390.0,0.0171152,5.265
4684,115.7279,40.95,390.0,0.0171152,5.069999999999999
4685,115.7341,40.95,390.0,0.0171152,5.069999999999999
4686,115.7346,40.95,390.0,0.0171152,5.069999999999999
4687,115.736,40.95,390.0,0.0171152,5.49
4688,115.7428,40.95,390.0,0.0171152,5.49
4689,115.751,40.95,390.0,0.0171152,5.49
4690,115.7681,40.95,390.0,0.0171152,5.145
4691,115.7683,40.95,390.0,0.0171152,5.145
4692,115.7685,40.95,390.0,0.0171152,5.145
4693,115.7756,40.95,390.0,0.0171152,5.145
4694,115.7838,40.95,390.0,0.0171152,5.145
4695,115.7843,40.95,390.0,0.0171152,5.1
4696,115.7921,40.95,390.0,0.0171152,5.1
4697,115.8002,40.95,390.0,0.0171152,5.1
4698,115.8006,40.95,390.0,0.0171152,5.069999999999999
4699,115.8085,40.95,390.0,0.0171152,5.069999999999999
4700,115.8165,40.95,390.0,0.0171152,5.069999999999999
4701,115.8169,40.95,390.0,0.0171152,4.845
4702,115.8208,40.95,390.0,0.0171152,4.845
4703,115.8288,40.95,390.0,0.0171152,4.845
4704,115.8321,40.95,390.0,0.0171152,5.385
4705,115.837,40.95,390.0,0.0171152,5.385
4706,115.8452,40.95,390.0,0.0171152,5.385
4707,115.8642,40.95,390.0,0.0171152,5.16
4708,115.8643,40.95,390.0,0.0171152,5.16
4709,115.8644,40.95,390.0,0.0171152,5.16
4710,115.8697,40.95,390.0,0.0171152,5.16
4711,115.8779,40.95,390.0,0.0171152,5.16
4712,115.8801,40.95,390.0,0.0171152,4.9799999999999995
4713,115.8934,39.95,390.0,0.0171152,4.9799999999999995
4714,115.8935,39.95,390.0,0.0171152,4.9799999999999995
4715,115.8944,39.95,390.0,0.0171152,4.9799999999999995
4716,115.896,39.95,390.0,0.0171152,5.55
4717,115.9025,39.95,390.0,0.0171152,5.55
4718,115.9108,39.95,390.0,0.0171152,5.55
4719,115.9121,39.95,390.0,0.0171152,4.859999999999999
4720,115.9189,39.95,390.0,0.0171152,4.859999999999999
4721,115.927,39.95,390.0,0.0171152,4.859999999999999
4722,115.928,39.95,390.0,0.0171152,5.145
4723,115.9352,39.95,390.0,0.0171152,5.145
4724,115.9435,39.95,389.0,0.0171152,5.145
4725,115.9599,39.95,389.0,0.0171152,5.069999999999999
4726,115.9601,39.95,389.0,0.0171152,5.069999999999999
4727,115.9603,39.95,389.0,0.0171152,5.069999999999999
4728,115.9682,39.95,389.0,0.0171152,5.069999999999999
4729,115.9761,39.95,389.0,0.0171152,5.1899999999999995
4730,115.9763,39.95,389.0,0.0171152,5.1899999999999995
4731,115.9844,39.95,389.0,0.0171152,5.1899999999999995
4732,115.988,39.95,389.0,0.0171152,5.1899999999999995
4733,115.992,39.95,389.0,0.0171152,5.85
4734,115.9926,39.95,389.0,0.0171152,5.85
4735,116.0009,39.95,389.0,0.0171152,5.85
4736,116.009,39.95,389.0,0.0171152,5.85
4737,116.0093,39.95,389.0,0.0171152,5.64
4738,116.0131,39.95,389.0,0.0171152,5.64
4739,116.0213,39.95,389.0,0.0171152,5.64
4740,116.024,39.95,389.0,0.0171152,5.475
4741,116.0294,39.95,389.0,0.0171152,5.475
4742,116.0377,39.95,389.0,0.0171152,5.475
4743,116.0467,40.05,389.0,0.0171152,5.475
4744,116.0473,40.05,389.0,0.0171152,5.97
4745,116.0542,40.05,389.0,0.0171152,5.97
4746,116.0623,40.05,389.0,0.0171152,5.97
4747,116.0705,40.05,389.0,0.0171152,5.97
4748,116.072,40.05,389.0,0.0171152,5.609999999999999
4749,116.0787,40.05,389.0,0.0171152,5.609999999999999
4750,116.087,40.05,389.0,0.0171152,5.609999999999999
4751,116.088,40.05,389.0,0.0171152,5.46
4752,116.095,40.05,389.0,0.0171152,5.46
4753,116.1033,40.05,392.0,0.0171152,5.46
4754,116.1041,40.05,392.0,0.0171152,5.5649999999999995
4755,116.1114,40.05,392.0,0.0171152,5.5649999999999995
4756,116.1195,40.05,392.0,0.0171152,5.5649999999999995
4757,116.12,40.05,392.0,0.0171152,5.46
4758,116.1278,40.05,392.0,0.0171152,5.46
4759,116.136,40.05,392.0,0.0171152,5.79
4760,116.136,40.05,392.0,0.0171152,5.79
4761,116.1442,40.05,392.0,0.0171152,5.79
4762,116.1524,40.05,392.0,0.0171152,5.79
4763,116.1606,40.05,392.0,0.0171152,5.79
4764,116.1679,40.05,392.0,0.0171152,5.55
4765,116.1687,40.05,392.0,0.0171152,5.55
4766,116.1769,40.05,392.0,0.0171152,5.55
4767,116.1851,40.05,392.0,0.0171152,5.55
4768,116.1852,40.05,392.0,0.0171152,5.535
4769,116.1932,40.05,392.0,0.0171152,5.535
4770,116.2014,41.0,392.0,0.0171152,5.535
4771,116.2016,41.0,392.0,0.0171152,5.205
4772,116.2056,41.0,392.0,0.0171152,5.205
4773,116.2138,41.0,392.0,0.0171152,5.205
4774,116.2159,41.0,392.0,0.0171152,5.595
